symbol,open,high,low,close,volume
EGX:MFPC,4.97077062,5.10418716,4.95319469,5.01391111,32281.79185291
EGX:MFPC,5.01391111,5.01391111,4.89327701,4.96917282,33808.88708597
EGX:MFPC,4.96917282,4.96917282,4.89167921,4.93961351,28188.67594136
EGX:MFPC,4.93961351,4.93961351,4.81738121,4.87170665,173976.20200219
EGX:MFPC,4.87170665,4.94520583,4.8413482,4.89008132,52284.23597116
EGX:MFPC,4.89008132,4.91324957,4.8157834,4.86931002,149680.36718773
EGX:MFPC,4.86931002,4.86931002,4.71352398,4.74787678,90899.71788905
EGX:MFPC,4.74787678,4.83335933,4.74787678,4.78862072,13130.51556949
EGX:MFPC,4.78862072,5.03308493,4.67997024,4.84534303,52259.20162308
EGX:MFPC,4.84534303,4.90526071,4.79740865,4.85253315,57491.38037241
EGX:MFPC,4.85253315,5.05305749,4.85253315,5.03787842,145825.07758296
EGX:MFPC,5.03787842,5.12735541,4.99313981,5.08341586,114306.83334657
EGX:MFPC,5.08341586,5.1049863,5.03628062,5.07542667,14219.50971109
EGX:MFPC,5.07542667,5.11297516,5.03308493,5.08820911,90486.65114568
EGX:MFPC,5.08820911,5.14413228,5.03308493,5.10898073,241769.21661072
EGX:MFPC,5.10898073,5.52041521,5.10898073,5.41975335,659066.76480477
EGX:MFPC,5.41975335,5.41975335,5.25997288,5.28314113,30316.59552841
EGX:MFPC,5.28314113,5.32867856,5.16889809,5.20644658,60370.33040194
EGX:MFPC,5.20644658,5.23281052,5.12495886,5.14253479,9162.57139835
EGX:MFPC,5.14253479,5.15451785,5.04107379,5.11696992,43622.35153447
EGX:MFPC,5.11696992,5.59231659,5.04666611,5.5164211,570983.41107505
EGX:MFPC,5.5164211,5.62826695,5.43653086,5.56834928,185842.48299349
EGX:MFPC,5.56834928,5.59231659,5.37261843,5.43812843,706506.85442189
EGX:MFPC,5.43812843,5.59071902,5.2735547,5.45969847,67905.6691749
EGX:MFPC,5.45969847,5.51242635,5.27275564,5.30071706,216772.42004993
EGX:MFPC,5.30071706,5.30071706,5.1928654,5.26157108,594653.38718744
EGX:MFPC,5.26157108,5.42374811,5.23201146,5.32548351,115683.72249113
EGX:MFPC,5.32548351,5.85755217,5.32548351,5.76328161,1545645.68498704
EGX:MFPC,5.76328161,5.91187753,5.72014081,5.85675311,247539.63384383
EGX:MFPC,5.85675311,5.95182265,5.7321245,5.87752473,363210.83916092
EGX:MFPC,5.87752473,5.87752473,5.68419052,5.74810231,232869.50586724
EGX:MFPC,5.74810231,5.751298,5.64104971,5.67220682,94654.87010149
EGX:MFPC,5.67220682,5.751298,5.59231659,5.63385927,170796.83979566
EGX:MFPC,5.63385927,5.91187753,5.52041521,5.72573312,186230.51538878
EGX:MFPC,5.72573312,5.94623034,5.51242635,5.79443881,355212.36494843
EGX:MFPC,5.79443881,5.81600949,5.44372067,5.75209706,128063.20761813
EGX:MFPC,5.75209706,5.75209706,5.59231659,5.61308821,45049.3093752
EGX:MFPC,5.61308821,5.61308821,5.08101891,5.13454529,367954.84812263
EGX:MFPC,5.13454529,5.35264588,4.99313981,5.12735541,280009.18330736
EGX:MFPC,5.12735541,5.12735541,4.79341422,4.8741032,140380.10687493
EGX:MFPC,4.8741032,5.25278308,4.8741032,5.1840774,104956.50433761
EGX:MFPC,5.1840774,5.51162729,5.07303005,5.19126784,337175.11715469
EGX:MFPC,5.19126784,5.59151752,5.19126784,5.48126924,664549.28703493
EGX:MFPC,5.48126924,5.51242635,5.26077194,5.43093855,14019.23492643
EGX:MFPC,5.43093855,5.55157241,5.33187425,5.4165583,24032.9741596
EGX:MFPC,5.4165583,5.4165583,5.11297516,5.20165341,133658.38441466
EGX:MFPC,5.20165341,5.47168217,5.0171068,5.35184681,73400.7085791
EGX:MFPC,5.35184681,5.70416308,5.20884321,5.56834928,111903.53593061
EGX:MFPC,5.56834928,5.56834928,5.27275564,5.39898237,112742.18659139
EGX:MFPC,5.39898237,5.47248123,5.27275564,5.33826563,99010.84666791
EGX:MFPC,5.33826563,5.50363834,5.33826563,5.38300393,70872.23942272
EGX:MFPC,5.38300393,5.67060926,5.38300393,5.56755077,471597.04918589
EGX:MFPC,5.56755077,5.56755077,5.31270076,5.39019437,75103.04424873
EGX:MFPC,5.39019437,5.43173705,5.27675039,5.36143388,79721.88147003
EGX:MFPC,5.36143388,5.83118823,5.36143388,5.62906601,1431964.71034254
EGX:MFPC,5.62906601,5.79204218,5.62906601,5.73132544,217147.93527117
EGX:MFPC,5.73132544,5.75209706,5.59631134,5.62826695,28789.50029535
EGX:MFPC,5.62826695,5.75209706,5.51242635,5.56275696,58818.2008208
EGX:MFPC,5.56275696,5.6698102,5.52041521,5.52441004,7072.20333342
EGX:MFPC,5.52441004,5.52441004,5.46449237,5.46848648,17236.14865508
EGX:MFPC,5.46848648,5.6514352,5.46848648,5.57074646,13055.41252524
EGX:MFPC,5.57074646,5.63146264,5.51242635,5.52281184,15946.87972881
EGX:MFPC,5.52281184,5.73452113,5.52281184,5.63625646,58417.65125147
EGX:MFPC,5.63625646,5.70576056,5.55237147,5.62666939,34860.32970545
EGX:MFPC,5.62666939,5.75209706,5.48845904,5.60909346,206733.64646868
EGX:MFPC,5.60909346,5.67220682,5.52121435,5.63865308,73938.94706288
EGX:MFPC,5.63865308,5.75209706,5.6162839,5.70815719,125271.87780689
EGX:MFPC,5.70815719,5.751298,5.58272952,5.60190365,81123.80496267
EGX:MFPC,5.60190365,5.89190497,5.59231659,5.75848844,619712.76961843
EGX:MFPC,5.75848844,5.99176777,5.75848844,5.90149204,445185.81195841
EGX:MFPC,5.90149204,5.9478279,5.76807487,5.83438392,193477.95915878
EGX:MFPC,5.83438392,5.92705684,5.75369462,5.81680799,81937.42127537
EGX:MFPC,5.81680799,5.81680799,5.75209706,5.75609181,164175.25472773
EGX:MFPC,5.75609181,5.75609181,5.73691775,5.74890137,114544.65965336
EGX:MFPC,5.74890137,5.74890137,5.59231659,5.62187621,242144.73183196
EGX:MFPC,5.62187621,5.70815719,5.51242635,5.55636622,123219.06126409
EGX:MFPC,5.55636622,5.59231659,5.48845904,5.50683403,98034.50709268
EGX:MFPC,5.50683403,5.51242635,5.45330773,5.48126924,27162.26766996
EGX:MFPC,5.48126924,5.59071902,5.48047009,5.53879029,31418.10684405
EGX:MFPC,5.53879029,5.53879029,5.43173705,5.44212318,79847.05321045
EGX:MFPC,5.44212318,5.5084316,5.37661319,5.42055242,67117.08721029
EGX:MFPC,5.42055242,5.43253611,5.32867856,5.35903725,193215.09850391
EGX:MFPC,5.35903725,5.35903725,5.2735547,5.32228782,76692.725352
EGX:MFPC,5.32228782,5.32228782,5.2807445,5.28713588,34710.12361696
EGX:MFPC,5.28713588,5.36782518,5.24319601,5.31909214,126886.59325824
EGX:MFPC,5.31909214,5.327081,5.23281052,5.27275564,70496.72420148
EGX:MFPC,5.27275564,5.35184681,5.07303005,5.16490398,67067.01851412
EGX:MFPC,5.16490398,5.18487654,5.08261679,5.11297516,156977.8796539
EGX:MFPC,5.11297516,5.27275564,5.11297516,5.21763121,180948.26794328
EGX:MFPC,5.21763121,5.27275564,5.07702448,5.13614341,209925.52584925
EGX:MFPC,5.13614341,5.13614341,5.03548155,5.0498618,23757.59633068
EGX:MFPC,5.0498618,5.0498618,4.96118355,5.02349818,38978.47996509
EGX:MFPC,5.02349818,5.03308493,4.95319469,4.97955863,468192.37784661
EGX:MFPC,4.97955863,4.97955863,4.86531559,4.90126588,90686.92593035
EGX:MFPC,4.90126588,4.90126588,4.83335933,4.84694052,28789.50029535
EGX:MFPC,4.84694052,5.0171068,4.82537047,4.87490226,50994.96704489
EGX:MFPC,4.87490226,4.87490226,4.79341422,4.86931002,351457.21273599
EGX:MFPC,4.86931002,5.01630806,4.86531559,4.87650014,938024.50549265
EGX:MFPC,4.87650014,4.98754749,4.87650014,4.92203758,125422.08389539
EGX:MFPC,4.92203758,4.92203758,4.8413482,4.89167921,70271.41506873
EGX:MFPC,4.89167921,4.91085294,4.83495714,4.87090783,26010.68765815
EGX:MFPC,4.87090783,4.95319469,4.80619665,4.85812539,117260.88642036
EGX:MFPC,4.85812539,4.91324957,4.80939234,4.83176153,44360.86480292
EGX:MFPC,4.83176153,4.89487482,4.80619665,4.81738121,18663.10649581
EGX:MFPC,4.81738121,4.87330445,4.81738121,4.83655502,60107.46974707
EGX:MFPC,4.83655502,4.87330445,4.81418552,4.83256059,40392.92063178
EGX:MFPC,4.83256059,4.83256059,4.7534691,4.78862072,225609.5449232
EGX:MFPC,4.78862072,5.0722313,4.78862072,4.94680331,430177.72028271
EGX:MFPC,4.94680331,4.94680331,4.89886933,4.90845608,8261.33486736
EGX:MFPC,4.90845608,4.90845608,4.47465201,4.59288988,173200.13721162
EGX:MFPC,4.59288988,4.59368862,4.41793002,4.52018977,495842.81530419
EGX:MFPC,4.52018977,4.59368862,4.27412768,4.48104339,67667.84286811
EGX:MFPC,4.48104339,4.71352398,4.48104339,4.6583998,67780.49743448
EGX:MFPC,4.6583998,4.71352398,4.59368862,4.6743776,92589.53638465
EGX:MFPC,4.6743776,4.6743776,4.59368862,4.6743776,312.92935104
EGX:MFPC,4.6743776,4.6743776,4.55374351,4.56492806,37989.62321582
EGX:MFPC,4.56492806,4.85732633,4.55614013,4.67038317,44260.72741059
EGX:MFPC,4.67038317,4.67357886,4.55614013,4.58330281,49380.25159354
EGX:MFPC,4.58330281,4.71112735,4.52178725,4.61046549,70471.6898534
EGX:MFPC,4.61046549,4.61046549,4.39316429,4.39715872,246726.01753113
EGX:MFPC,4.39715872,4.43390815,4.33883885,4.39875653,192138.62153635
EGX:MFPC,4.39875653,4.47225546,4.39396303,4.40035441,192251.27610272
EGX:MFPC,4.40035441,4.61765562,4.40035441,4.50021721,114544.65965336
EGX:MFPC,4.50021721,4.57691175,4.43390815,4.45388071,45499.92764069
EGX:MFPC,4.45388071,4.51379839,4.39396303,4.4243214,126210.66586
EGX:MFPC,4.4243214,4.53696664,4.39396303,4.4019519,165214.18017317
EGX:MFPC,4.4019519,4.55134688,4.4019519,4.49861932,41632.12086188
EGX:MFPC,4.49861932,4.56892257,4.47385327,4.52578208,59193.71604204
EGX:MFPC,4.52578208,4.55374351,4.41952791,4.48184213,72987.64183573
EGX:MFPC,4.48184213,4.54096107,4.47545107,4.52578208,6771.79115643
EGX:MFPC,4.52578208,4.52578208,4.41872909,4.47225546,146726.31411394
EGX:MFPC,4.47225546,4.47225546,4.35401791,4.38916954,48328.80897406
EGX:MFPC,4.38916954,4.54175981,4.38916954,4.44429396,277468.19697695
EGX:MFPC,4.44429396,4.75267036,4.44429396,4.63363374,673236.2058197
EGX:MFPC,4.63363374,4.63363374,4.53776538,4.60806887,413655.05054799
EGX:MFPC,4.60806887,4.63203594,4.40354978,4.46985884,160920.78947695
EGX:MFPC,4.46985884,4.51379839,4.39316429,4.4227236,95318.28032569
EGX:MFPC,4.4227236,4.49861932,4.35481666,4.41153896,85292.02391848
EGX:MFPC,4.41153896,4.47385327,4.25495386,4.31886629,94967.79945252
EGX:MFPC,4.31886629,4.42591929,4.29170361,4.31487154,111215.09135833
EGX:MFPC,4.31487154,4.39076734,4.19583524,4.24936162,29165.01551659
EGX:MFPC,4.24936162,4.28930674,4.05682615,4.15828675,198384.69138303
EGX:MFPC,4.15828675,4.23258475,4.01847884,4.08239095,219551.23268713
EGX:MFPC,4.08239095,4.21021557,4.01847884,4.1471022,210401.17846283
EGX:MFPC,4.1471022,4.1471022,3.99850628,4.05922302,80522.98060868
EGX:MFPC,4.05922302,4.18624858,4.04244583,4.09277684,600311.14985418
EGX:MFPC,4.09277684,4.15429232,3.83473137,4.00649554,175753.64071608
EGX:MFPC,4.00649554,4.05682615,3.91621941,4.02167453,214294.01958972
EGX:MFPC,4.02167453,4.02167453,3.61982672,3.64139716,324970.87246427
EGX:MFPC,3.64139716,3.77081926,3.37536251,3.64379379,282925.68485902
EGX:MFPC,3.64379379,3.91462161,3.52395843,3.72288488,206495.8201619
EGX:MFPC,3.72288488,3.72288488,3.60464741,3.61183753,10514.42619482
EGX:MFPC,3.61183753,3.87467649,3.61183753,3.82754125,159956.96707576
EGX:MFPC,3.82754125,3.82754125,3.82754125,3.82754125,0.0
EGX:MFPC,3.82754125,3.82754125,3.44486694,3.44806263,110276.30330523
EGX:MFPC,3.44806263,3.44806263,3.10373555,3.17803355,224220.1386046
EGX:MFPC,3.17803355,3.27549971,3.15566436,3.22197342,85855.29675034
EGX:MFPC,3.22197342,3.22197342,2.90001552,2.93277052,183201.35927075
EGX:MFPC,2.93277052,2.95514002,2.63957351,2.64436668,228638.70104123
EGX:MFPC,2.64436668,2.90321121,2.37993024,2.3999028,80272.63712786
EGX:MFPC,2.3999028,2.46860832,2.16023209,2.19458473,240091.91528916
EGX:MFPC,2.19458473,2.41348398,1.97568556,2.24491566,340529.7197978
EGX:MFPC,2.24491566,2.46940722,2.24491566,2.46780934,157503.60096364
EGX:MFPC,2.46780934,2.71387143,2.46780934,2.71387143,92201.50398936
EGX:MFPC,2.71387143,3.19720728,2.71387143,3.05899725,2166071.93352583
EGX:MFPC,3.05899725,3.20359834,3.05180713,3.19401167,1710521.90146109
EGX:MFPC,3.19401167,3.35538995,3.19401167,3.2371524,588507.45473308
EGX:MFPC,3.2371524,3.27230403,3.101339,3.20359834,86831.63632558
EGX:MFPC,3.20359834,3.20359834,2.96792246,3.07976855,75265.76751127
EGX:MFPC,3.07976855,3.23235891,2.99588389,3.16285448,237588.48048087
EGX:MFPC,3.16285448,3.20359834,3.11731705,3.19161505,156740.05334711
EGX:MFPC,3.19161505,3.2355546,3.19161505,3.19560948,159268.52250348
EGX:MFPC,3.19560948,3.27310309,3.1356918,3.21238635,178432.31596095
EGX:MFPC,3.21238635,3.25472841,3.15566436,3.19560948,48141.05136344
EGX:MFPC,3.19560948,3.31544483,3.19560948,3.30426028,83339.34476801
EGX:MFPC,3.30426028,3.43528019,3.27629846,3.33861308,151745.70090457
EGX:MFPC,3.33861308,3.43448145,3.19560948,3.28029321,116835.30250295
EGX:MFPC,3.28029321,3.35538995,3.27549971,3.31784146,29415.35899742
EGX:MFPC,3.31784146,3.42729132,3.31784146,3.37056902,31092.66031898
EGX:MFPC,3.37056902,3.50718156,3.37056902,3.43687799,114331.86769466
EGX:MFPC,3.43687799,3.50718156,3.36337882,3.40731877,70208.82919853
EGX:MFPC,3.40731877,3.42729132,3.35538995,3.35618869,2313374.03764568
EGX:MFPC,3.35618869,3.47522531,3.33941182,3.36977019,210513.8330292
EGX:MFPC,3.36977019,3.36977019,3.15965879,3.20919066,116409.71858554
EGX:MFPC,3.20919066,3.35219426,3.18841936,3.20919066,238927.81810331
EGX:MFPC,3.20919066,3.27549971,3.20359834,3.2371524,190461.32021479
EGX:MFPC,3.2371524,3.2371524,3.1892181,3.19960391,44511.07089142
EGX:MFPC,3.19960391,3.31544483,3.19640822,3.27549971,64838.96153474
EGX:MFPC,3.27549971,3.27549971,3.21957647,3.24833703,142157.54558881
EGX:MFPC,3.24833703,3.39453633,3.22037553,3.3306239,216972.69483459
EGX:MFPC,3.3306239,3.35538995,3.18043041,3.29547227,441943.86388168
EGX:MFPC,3.29547227,3.29547227,3.18762061,3.21478329,131905.98004886
EGX:MFPC,3.21478329,3.35538995,3.21478329,3.28748341,93991.45987729
EGX:MFPC,3.28748341,3.35538995,3.2371524,3.34021089,236036.35089973
EGX:MFPC,3.34021089,3.34021089,3.03982344,3.13489306,269657.48037508
EGX:MFPC,3.13489306,3.13489306,3.035829,3.03982344,302189.61570882
EGX:MFPC,3.03982344,3.03982344,2.88403739,2.95034645,180960.78511733
EGX:MFPC,2.95034645,3.11172481,2.95034645,3.06458957,119977.11318735
EGX:MFPC,3.06458957,3.06458957,2.87604853,2.91040133,287794.86556115
EGX:MFPC,2.91040133,2.95593877,2.85687471,2.89042877,103967.64758833
EGX:MFPC,2.89042877,2.94715076,2.83850004,2.88004296,178494.90183116
EGX:MFPC,2.88004296,2.88004296,2.75621317,2.8065441,253285.01672886
EGX:MFPC,2.8065441,3.01186201,2.8065441,2.93197178,157253.25748281
EGX:MFPC,2.93197178,2.93197178,2.85288028,2.88243991,22092.81218317
EGX:MFPC,2.88243991,3.03103551,2.88243991,2.99508514,99110.98406025
EGX:MFPC,2.99508514,3.15406655,2.99508514,3.07257843,169019.40108178
EGX:MFPC,3.07257843,3.10213806,2.99508514,3.04222038,37664.17669074
EGX:MFPC,3.04222038,3.1237081,3.02624226,3.11651798,60820.94866743
EGX:MFPC,3.11651798,3.11651798,3.035829,3.06938274,105169.29629631
EGX:MFPC,3.06938274,3.36977019,3.06938274,3.2307611,476991.95119775
EGX:MFPC,3.2307611,3.39453633,3.2307611,3.29547227,434683.90293763
EGX:MFPC,3.29547227,3.29547227,3.16365322,3.25792378,116059.23771238
EGX:MFPC,3.25792378,3.25792378,3.11731705,3.17803355,151470.32307566
EGX:MFPC,3.17803355,3.2355546,3.15566436,3.19880517,33495.95773494
EGX:MFPC,3.19880517,3.19880517,3.03822563,3.10613249,325997.28073567
EGX:MFPC,3.10613249,3.11571924,3.01186201,3.07737193,1087930.18181313
EGX:MFPC,3.07737193,3.07737193,2.9343684,2.95833539,1514565.5418421
EGX:MFPC,2.95833539,3.15166993,2.87604853,2.97511258,22329511.94429331
EGX:MFPC,2.97511258,3.25392935,2.97511258,3.16045785,4748302.35240794
EGX:MFPC,3.16045785,3.26751085,3.08456213,3.14208318,4394229.05029729
EGX:MFPC,3.14208318,3.14607761,2.99588389,3.11252355,2671064.80305432
EGX:MFPC,3.11252355,3.15566436,3.0478127,3.09015436,1213690.22940763
EGX:MFPC,3.09015436,3.09015436,2.95753657,3.02784014,3110692.98973833
EGX:MFPC,3.02784014,3.09894237,3.01985088,3.04222038,1882958.49105619
EGX:MFPC,3.04222038,3.06139388,2.95753657,3.01186201,1525180.10542926
EGX:MFPC,3.01186201,3.07577412,3.00467189,3.0406225,457702.98599987
EGX:MFPC,3.0406225,3.15566436,3.00467189,3.06698612,3110592.852346
EGX:MFPC,3.06698612,3.11731705,3.06059506,3.09654542,571183.68585971
EGX:MFPC,3.09654542,3.34340626,3.04381787,3.2027996,2462528.68352367
EGX:MFPC,3.2027996,3.41930206,3.2027996,3.31544483,1683972.97531917
EGX:MFPC,3.31544483,3.64698948,3.31544483,3.5455288,3566731.19159069
EGX:MFPC,3.5455288,3.89704568,3.52475717,3.75883557,2281655.51862464
EGX:MFPC,3.75883557,3.75883557,3.39693287,3.60624522,2509217.7426983
EGX:MFPC,3.60624522,3.81475881,3.60624522,3.75883557,2118206.25999131
EGX:MFPC,3.75883557,3.91621941,3.73886301,3.84272024,1275750.37830517
EGX:MFPC,3.84272024,3.84272024,3.59506066,3.67175521,316283.9536795
EGX:MFPC,3.67175521,3.72368402,3.30505902,3.41450889,1253269.53372671
EGX:MFPC,3.41450889,3.43607893,3.27390191,3.36258007,573874.87827862
EGX:MFPC,3.36258007,3.36258007,3.19560948,3.28748341,393264.57403446
EGX:MFPC,3.28748341,3.46723644,3.28748341,3.42649218,322780.36700702
EGX:MFPC,3.42649218,3.61583196,3.42649218,3.53514298,441806.17496722
EGX:MFPC,3.53514298,3.53514298,3.45125832,3.46084506,118237.22599559
EGX:MFPC,3.46084506,3.51517043,3.35538995,3.41850332,295367.75585623
EGX:MFPC,3.41850332,3.7372652,3.37935694,3.59026717,687005.0972653
EGX:MFPC,3.59026717,3.67095647,3.55511554,3.59106623,2623098.99212746
EGX:MFPC,3.59106623,3.64299464,3.55591429,3.62302209,4467179.14061089
EGX:MFPC,3.62302209,3.6749509,3.59506066,3.63021229,248853.93711818
EGX:MFPC,3.63021229,3.6749509,3.58307697,3.62062554,288182.89795644
EGX:MFPC,3.62062554,3.62062554,3.56709924,3.59346286,881797.35969843
EGX:MFPC,3.59346286,3.83473137,3.59346286,3.76043345,2575383.52468144
EGX:MFPC,3.76043345,4.13591757,3.72687971,4.00649554,4735271.97423079
EGX:MFPC,4.00649554,4.23418256,3.99451185,4.09996696,477054.53706796
EGX:MFPC,4.09996696,4.15429232,3.92420836,4.01448441,233520.3989174
EGX:MFPC,4.01448441,4.15429232,4.01448441,4.12553176,273362.56389135
EGX:MFPC,4.12553176,4.21261219,4.03445697,4.10875489,460168.86928604
EGX:MFPC,4.10875489,4.14949883,3.92740405,4.03525571,401150.39368057
EGX:MFPC,4.03525571,4.10396139,3.99451185,4.0264681,222655.49184941
EGX:MFPC,4.0264681,4.08239095,3.94737661,3.99291404,477192.22598242
EGX:MFPC,3.99291404,4.23338382,3.99291404,4.13831419,700673.85131857
EGX:MFPC,4.13831419,4.23418256,4.07440208,4.1678735,823242.0195325
EGX:MFPC,4.1678735,4.1678735,4.03445697,4.07599989,646587.14228544
EGX:MFPC,4.07599989,4.07839652,4.01847884,4.03525571,275089.93390907
EGX:MFPC,4.03525571,4.19423744,4.02327241,4.11594501,1411799.54296175
EGX:MFPC,4.11594501,4.39396303,4.11594501,4.26454093,2687086.78582739
EGX:MFPC,4.26454093,4.27412768,4.07440208,4.15828675,1033104.95951155
EGX:MFPC,4.15828675,4.19263963,4.0384514,4.12872745,964736.15489712
EGX:MFPC,4.12872745,4.15429232,4.01847884,4.07839652,2777873.84915007
EGX:MFPC,4.07839652,4.07839652,3.83632918,3.99610965,2248822.9711139
EGX:MFPC,3.99610965,3.99610965,3.79079182,3.84751381,771959.15748466
EGX:MFPC,3.84751381,3.91462161,3.76203126,3.84991044,900047.39945087
EGX:MFPC,3.84991044,3.84991044,3.6749509,3.71809171,781497.24410425
EGX:MFPC,3.71809171,3.86668763,3.6749509,3.80756869,508272.36912735
EGX:MFPC,3.80756869,3.94418092,3.80756869,3.84351938,73963.98141096
EGX:MFPC,3.89944254,3.91462161,3.83473137,3.85869836,401350.66846524
EGX:MFPC,3.85869836,3.85869836,3.69492346,3.77721032,321929.1991722
EGX:MFPC,3.77721032,3.82274768,3.73167289,3.7700202,84052.82368838
EGX:MFPC,3.7700202,3.93139848,3.73646638,3.8626928,753033.19033398
EGX:MFPC,3.8626928,3.91382287,3.82115019,3.86109531,491737.18221859
EGX:MFPC,3.86109531,3.92181173,3.83073694,3.91142592,249292.03820963
EGX:MFPC,3.91142592,4.03445697,3.75484114,3.88825767,1240702.29098909
EGX:MFPC,3.88825767,4.15349358,3.79478625,3.91701824,5283899.71246779
EGX:MFPC,3.91701824,4.05043509,3.84751381,3.93459417,741279.56390905
EGX:MFPC,3.93459417,4.07440208,3.91062718,3.96734917,678881.45131239
EGX:MFPC,3.96734917,3.99451185,3.87547523,3.90183917,281986.89680591
EGX:MFPC,3.90183917,3.95456673,3.81715544,3.84991044,369682.21814035
EGX:MFPC,3.84991044,3.87467649,3.79478625,3.79878069,618123.08851517
EGX:MFPC,3.79878069,3.87467649,3.76283,3.82514462,191362.55674578
EGX:MFPC,3.82514462,3.99211522,3.82514462,3.91462161,247301.80753704
EGX:MFPC,3.91462161,3.96655042,3.83473137,3.8507095,543608.35144638
EGX:MFPC,3.8507095,3.87467649,3.76522695,3.8179545,253022.15607399
EGX:MFPC,3.8179545,3.89864348,3.80676995,3.83632918,208548.63670469
EGX:MFPC,3.83632918,3.87467649,3.77880813,3.81475881,207309.43647459
EGX:MFPC,3.81475881,3.83473137,3.75643894,3.78999276,348878.67488345
EGX:MFPC,3.78999276,3.89065462,3.76283,3.81955231,478118.49686148
EGX:MFPC,3.81955231,3.81955231,3.71489602,3.75643894,471346.70570506
EGX:MFPC,3.75643894,3.84991044,3.75643894,3.81555756,178119.38660992
EGX:MFPC,3.81555756,3.83473137,3.76682483,3.78759613,216121.52699977
EGX:MFPC,3.78759613,3.78759613,3.69172777,3.73167289,315858.36976209
EGX:MFPC,3.73167289,3.75484114,3.64299464,3.68613545,272836.84258161
EGX:MFPC,3.68613545,3.80277512,3.61503322,3.71889045,814742.85835835
EGX:MFPC,3.71889045,3.73007508,3.55591429,3.67095647,570320.00085085
EGX:MFPC,3.67095647,3.67095647,3.39533507,3.4991923,495642.54051952
EGX:MFPC,3.4991923,3.63500578,3.43528019,3.56310441,294103.52127804
EGX:MFPC,3.56310441,3.59506066,3.47522531,3.51357262,472573.38876112
EGX:MFPC,3.51357262,3.74685227,3.51357262,3.66536415,265188.84924228
EGX:MFPC,3.66536415,3.79478625,3.56310441,3.71090159,1077753.71931742
EGX:MFPC,3.71090159,3.71090159,3.59665847,3.64858696,561282.60119292
EGX:MFPC,3.64858696,3.90663275,3.64858696,3.77241707,1504676.97434935
EGX:MFPC,3.77241707,3.82674251,3.71489602,3.78919394,281448.65832213
EGX:MFPC,3.78919394,3.89624686,3.77081926,3.82913906,299949.0415554
EGX:MFPC,3.82913906,3.83233475,3.74365658,3.76922138,209562.52780205
EGX:MFPC,3.76922138,3.83473137,3.72687971,3.76762357,98585.26275051
EGX:MFPC,3.76762357,3.83473137,3.71649382,3.76522695,282650.30703011
EGX:MFPC,3.76522695,3.91222498,3.76522695,3.82354682,329401.95207495
EGX:MFPC,3.82354682,3.82354682,3.77081926,3.79159057,210939.41694661
EGX:MFPC,3.79159057,3.83393263,3.75484114,3.76442788,505042.93822466
EGX:MFPC,3.76442788,3.85470393,3.73966207,3.76762357,70058.62311003
EGX:MFPC,3.76762357,3.83393263,3.74285744,3.75484114,556864.03875628
EGX:MFPC,3.75484114,3.80996532,3.72687971,3.76123251,650054.39949492
EGX:MFPC,3.76123251,3.84351938,3.75484114,3.79638406,557064.31354095
EGX:MFPC,3.79638406,3.9385886,3.79638406,3.88586104,1367776.64185795
EGX:MFPC,3.88586104,3.91462161,3.75723776,3.84671507,456301.06250723
EGX:MFPC,3.84671507,4.17825931,3.84671507,4.01368566,3425524.95122903
EGX:MFPC,4.01368566,4.29809467,4.01368566,4.1934387,2910630.99703374
EGX:MFPC,4.1934387,4.2022263,3.99451185,4.08558664,763898.09740196
EGX:MFPC,4.08558664,4.35401791,4.04084834,4.2094165,1726381.16097162
EGX:MFPC,4.2094165,4.40994116,4.17426488,4.29090455,4989458.22749063
EGX:MFPC,4.29090455,4.29090455,4.12712964,4.17346614,993287.82888568
EGX:MFPC,4.17346614,4.22140012,4.13112407,4.17666151,1099258.22432064
EGX:MFPC,4.17666151,4.23418256,4.12233607,4.15269452,1000597.85852589
EGX:MFPC,4.15269452,4.23418256,4.13032533,4.17346614,958227.22439556
EGX:MFPC,4.17346614,4.3020891,4.14310777,4.20622113,1004928.80074423
EGX:MFPC,4.20622113,4.40594673,4.19823187,4.33803979,1097017.65016722
EGX:MFPC,4.33803979,4.47305453,4.27892117,4.40035441,1928583.59043729
EGX:MFPC,4.40035441,4.51379839,4.31487154,4.42032697,2309381.05912646
EGX:MFPC,4.42032697,4.62484574,4.39396303,4.56972163,3968519.96114738
EGX:MFPC,4.56972163,4.72950211,4.55374351,4.67917118,1939673.80663802
EGX:MFPC,4.67917118,4.78462621,4.64242175,4.73030085,1476575.91862628
EGX:MFPC,4.73030085,4.73669223,4.61366118,4.70473597,1389281.14686117
EGX:MFPC,4.70473597,4.70473597,4.48184213,4.56093363,448477.82873132
EGX:MFPC,4.56093363,4.63363374,4.47385327,4.60487318,2639884.52251706
EGX:MFPC,4.60487318,5.57154496,4.60487318,5.52121435,4186443.96120912
EGX:MFPC,5.52121435,5.75609181,4.96917282,5.44372067,2696574.80375081
EGX:MFPC,5.44372067,5.7441082,5.31349982,5.48606241,2127957.1385696
EGX:MFPC,5.48606241,5.48606241,5.11696992,5.2112404,1392222.68276091
EGX:MFPC,5.2112404,5.39019437,5.11297516,5.19845772,563398.00360592
EGX:MFPC,5.19845772,5.27275564,5.03308493,5.11457273,609636.44451506
EGX:MFPC,5.11457273,5.1928654,4.91324957,5.06743773,2677748.97399246
